1.497064326092669706e+00,7.769113837771601805e-01,2.278963261505827786e-01
1.517159149261698925e+00,7.769113837771601805e-01,2.122876283355819016e-01
1.537253972430728144e+00,7.769113837771601805e-01,1.966789305205810245e-01
1.557348795599756919e+00,7.769113837771601805e-01,1.810702327055804806e-01
1.577443618768786138e+00,7.769113837771601805e-01,1.654615348905796313e-01
1.597538441937815357e+00,7.769113837771601805e-01,1.541778582606745662e-01
1.617633265106844576e+00,7.769113837771601805e-01,1.547087472007379894e-01
1.637728088275873350e+00,7.769113837771601805e-01,1.594698439647899146e-01
1.657822911444902569e+00,7.769113837771601805e-01,1.700883426229072848e-01
1.677917734613931788e+00,7.769113837771601805e-01,1.807068412810246272e-01
1.698012557782961007e+00,7.769113837771601805e-01,1.913253399391419973e-01
1.718107380951990226e+00,7.769113837771601805e-01,2.019438385972593952e-01
1.738202204121019001e+00,7.769113837771601805e-01,2.125623372553764878e-01
1.758297027290048220e+00,7.769113837771601805e-01,2.203327541611315443e-01
1.778391850459077439e+00,7.769113837771601805e-01,2.206347736245109215e-01
1.798486673628106658e+00,7.769113837771601805e-01,2.082655256576504410e-01
1.818581496797135433e+00,7.769113837771601805e-01,1.956777022510621800e-01
1.838676319966164652e+00,7.769113837771601805e-01,1.830898788444735859e-01
1.858771143135193871e+00,7.769113837771601805e-01,1.705020554378850195e-01
1.878865966304223090e+00,7.769113837771601805e-01,1.579142320312964531e-01
1.898960789473252309e+00,7.769113837771601805e-01,1.453264086247078868e-01
1.919055612642281083e+00,7.769113837771601805e-01,1.350769129506921851e-01
1.939150435811310302e+00,7.769113837771601805e-01,1.438826067809502451e-01
1.959245258980339521e+00,7.769113837771601805e-01,1.798258982210574342e-01
1.979340082149368740e+00,7.769113837771601805e-01,1.764162083020663352e-01
-1.878865966304222868e+00,7.970909002389046094e-01,-1.665085535712816089e-01
-1.858771143135193649e+00,7.970909002389046094e-01,-1.674576304325358922e-01
-1.838676319966164652e+00,7.970909002389046094e-01,-1.653384696735837878e-01
-1.818581496797135433e+00,7.970909002389046094e-01,-1.623989609974023918e-01
-1.798486673628106214e+00,7.970909002389046094e-01,-1.599859526905243468e-01
-1.778391850459077217e+00,7.970909002389046094e-01,-1.664482452608145313e-01
-1.758297027290047998e+00,7.970909002389046094e-01,-1.729105378311048546e-01
-1.738202204121019001e+00,7.970909002389046094e-01,-1.669881419384236509e-01
-1.718107380951989782e+00,7.970909002389046094e-01,-1.545582502547341586e-01
-1.698012557782960563e+00,7.970909002389046094e-01,-1.421283585710446662e-01
-1.677917734613931566e+00,7.970909002389046094e-01,-1.296984668873553126e-01
-1.657822911444902569e+00,7.970909002389046094e-01,-1.172685752036659590e-01
-1.637728088275873350e+00,7.970909002389046094e-01,-1.048386835199764666e-01
-1.617633265106844132e+00,7.970909002389046094e-01,-9.240879183628700200e-02
-1.597538441937815135e+00,7.970909002389046094e-01,-9.673035573278818133e-02
-1.577443618768785916e+00,7.970909002389046094e-01,-1.221911359145325254e-01
-1.557348795599756919e+00,7.970909002389046094e-01,-1.476519160962765920e-01
-1.537253972430727700e+00,7.970909002389046094e-01,-1.520766282674899661e-01
-1.517159149261698481e+00,7.970909002389046094e-01,-1.459737337614397390e-01
-1.497064326092669484e+00,7.970909002389046094e-01,-1.371813479220249932e-01
-1.476969502923640487e+00,7.970909002389046094e-01,-1.283889620826102751e-01
-1.456874679754611268e+00,7.970909002389046094e-01,-1.195965762431954599e-01
-1.436779856585582049e+00,7.970909002389046094e-01,-1.108041904037806308e-01
-1.416685033416552830e+00,7.970909002389046094e-01,-1.020118045643658156e-01
-1.396590210247523833e+00,7.970909002389046094e-01,-1.031017830685102138e-01
-1.376495387078494836e+00,7.970909002389046094e-01,-1.032254851568972787e-01
-1.356400563909465617e+00,7.970909002389046094e-01,-1.023335483833254511e-01
-1.336305740740436399e+00,7.970909002389046094e-01,-9.984945118880589332e-02
-1.316210917571407402e+00,7.970909002389046094e-01,-9.692829964245185115e-02
-1.296116094402378405e+00,7.970909002389046094e-01,-9.435177472909958563e-02
-1.276021271233349186e+00,7.970909002389046094e-01,-8.097899390752152926e-02
-1.255926448064319967e+00,7.970909002389046094e-01,-6.118506500676966497e-02
-1.235831624895290748e+00,7.970909002389046094e-01,-4.780298466312914163e-02
-1.215736801726261751e+00,7.970909002389046094e-01,-4.458498761957585543e-02
-1.195641978557232754e+00,7.970909002389046094e-01,-4.136699057602258311e-02
-1.175547155388203535e+00,7.970909002389046094e-01,-3.779375848944740990e-02
-1.155452332219174316e+00,7.970909002389046094e-01,-1.392609920946622989e-02
-1.135357509050145319e+00,7.970909002389046094e-01,-1.093155717608657908e-02
-1.115262685881116100e+00,7.970909002389046094e-01,-1.353657730758385178e-02
-1.095167862712087103e+00,7.970909002389046094e-01,-1.614159743908109845e-02
-1.075073039543057885e+00,7.970909002389046094e-01,-1.874661757057836942e-02
-1.054978216374028666e+00,7.970909002389046094e-01,-2.135163770207565079e-02
-1.034883393204999669e+00,7.970909002389046094e-01,-2.425923799108277434e-02
-1.014788570035970672e+00,7.970909002389046094e-01,-3.098867249327802442e-02
-9.946937468669414528e-01,7.970909002389046094e-01,-3.162480999180906915e-02
-9.745989236979122339e-01,7.970909002389046094e-01,-3.249464008159756723e-02
-9.545041005288832370e-01,7.970909002389046094e-01,-3.336447017138606530e-02
-9.344092773598540180e-01,7.970909002389046094e-01,-1.880395578247998079e-02
-9.143144541908250211e-01,7.970909002389046094e-01,-1.842695578887170935e-02
-8.942196310217958022e-01,7.970909002389046094e-01,-2.044450110443369120e-02
-8.741248078527665832e-01,7.970909002389046094e-01,-1.861504708962987212e-02
-8.540299846837375863e-01,7.970909002389046094e-01,-1.221267701544262799e-02
-8.339351615147083674e-01,7.970909002389046094e-01,-3.038243776966037535e-02
-8.138403383456793705e-01,7.970909002389046094e-01,-5.420576332390975721e-02
-7.937455151766501515e-01,7.970909002389046094e-01,-5.579721242269165132e-02
-7.736506920076211546e-01,7.970909002389046094e-01,-5.563639476565952063e-02
-7.535558688385919357e-01,7.970909002389046094e-01,-4.845322344937631753e-02
-7.334610456695629388e-01,7.970909002389046094e-01,-2.679493377087335121e-02
-7.133662225005337199e-01,7.970909002389046094e-01,-1.344039668206423177e-02
-6.932713993315045009e-01,7.970909002389046094e-01,-6.243217321329336961e-03
-6.731765761624755040e-01,7.970909002389046094e-01,9.539620394054797864e-04
-6.530817529934462851e-01,7.970909002389046094e-01,8.151141400140369392e-03
-6.329869298244172882e-01,7.970909002389046094e-01,1.534832076087518787e-02
-6.128921066553880692e-01,7.970909002389046094e-01,1.962452076223699174e-02
-5.927972834863590723e-01,7.970909002389046094e-01,2.291554382081500627e-02
-5.727024603173298534e-01,7.970909002389046094e-01,2.620656687939305202e-02
-5.526076371483008565e-01,7.970909002389046094e-01,2.690228149979420613e-02
-5.325128139792716375e-01,7.970909002389046094e-01,2.616859389058370094e-02
-5.124179908102424186e-01,7.970909002389046094e-01,2.543490628137319229e-02
-4.923231676412134217e-01,7.970909002389046094e-01,2.470121867216269404e-02
-4.722283444721842027e-01,7.970909002389046094e-01,2.396753106295218885e-02
-4.521335213031552058e-01,7.970909002389046094e-01,2.307443467017805325e-02
-4.320386981341259869e-01,7.970909002389046094e-01,2.199561489798232752e-02
-4.119438749650969900e-01,7.970909002389046094e-01,2.715733099365717079e-02
-3.918490517960677710e-01,7.970909002389046094e-01,4.577984485664062658e-02
-3.717542286270385521e-01,7.970909002389046094e-01,6.226760785898338701e-02
-3.516594054580095552e-01,7.970909002389046094e-01,5.836906641640541432e-02
-3.315645822889803362e-01,7.970909002389046094e-01,5.447052497382738612e-02
-3.114697591199513393e-01,7.970909002389046094e-01,5.057198353124942036e-02
-2.913749359509221204e-01,7.970909002389046094e-01,4.667344208867139910e-02
-2.712801127818931235e-01,7.970909002389046094e-01,3.975816766201621666e-02
-2.511852896128639046e-01,7.970909002389046094e-01,3.151437803386166608e-02
-2.310904664438346856e-01,7.970909002389046094e-01,2.327058840570710857e-02
-2.109956432748056887e-01,7.970909002389046094e-01,3.921176566188508406e-02
-1.909008201057764698e-01,7.970909002389046094e-01,7.755004151459385375e-02
-1.708059969367474729e-01,7.970909002389046094e-01,1.093530166376664864e-01
-1.507111737677182539e-01,7.970909002389046094e-01,1.019704597210884661e-01
-1.306163505986892570e-01,7.970909002389046094e-01,7.662505825918959623e-02
-1.105215274296600381e-01,7.970909002389046094e-01,4.883675721237071277e-02
-9.042670426063104117e-02,7.970909002389046094e-01,7.364960706230182230e-02
-7.033188109160182222e-02,7.970909002389046094e-01,9.846245691223318164e-02
-5.023705792257260327e-02,7.970909002389046094e-01,1.155974692105555673e-01
-3.014223475354360637e-02,7.970909002389046094e-01,1.233042370944081867e-01
-1.004741158451438743e-02,7.970909002389046094e-01,1.310110049782609309e-01
1.004741158451460947e-02,7.970909002389046094e-01,1.299909283855962827e-01
3.014223475354382842e-02,7.970909002389046094e-01,1.257595883616938470e-01
5.023705792257304736e-02,7.970909002389046094e-01,1.273716155812062989e-01
7.033188109160182222e-02,7.970909002389046094e-01,1.314229133039576669e-01
9.042670426063104117e-02,7.970909002389046094e-01,1.354742110267090904e-01
1.105215274296602601e-01,7.970909002389046094e-01,1.395255087494605140e-01
1.306163505986894791e-01,7.970909002389046094e-01,1.435768064722119375e-01
1.507111737677186980e-01,7.970909002389046094e-01,1.476281041949634165e-01
1.708059969367474729e-01,7.970909002389046094e-01,1.289246883275676214e-01
1.909008201057766918e-01,7.970909002389046094e-01,1.073280779547713115e-01
2.109956432748059107e-01,7.970909002389046094e-01,9.534098357109233035e-02
2.310904664438351297e-01,7.970909002389046094e-01,8.335388918741336306e-02
2.511852896128643486e-01,7.970909002389046094e-01,7.520843587423352294e-02
2.712801127818931235e-01,7.970909002389046094e-01,7.995571960305881964e-02
2.913749359509223424e-01,7.970909002389046094e-01,1.001947030134705680e-01
3.114697591199515614e-01,7.970909002389046094e-01,1.157218174851743081e-01
3.315645822889807803e-01,7.970909002389046094e-01,1.269282421734558297e-01
3.516594054580095552e-01,7.970909002389046094e-01,1.347117454911541667e-01
3.717542286270387741e-01,7.970909002389046094e-01,1.200564599800168081e-01
3.918490517960679931e-01,7.970909002389046094e-01,9.714131367245351645e-02
4.119438749650972120e-01,7.970909002389046094e-01,8.838086345204819450e-02
4.320386981341264310e-01,7.970909002389046094e-01,8.138260002471976728e-02
4.521335213031552058e-01,7.970909002389046094e-01,8.148285577185621076e-02
4.722283444721844248e-01,7.970909002389046094e-01,8.320327772984603687e-02
4.923231676412136437e-01,7.970909002389046094e-01,7.931655120596295405e-02
5.124179908102428627e-01,7.970909002389046094e-01,7.787897039174054847e-02
5.325128139792716375e-01,7.970909002389046094e-01,7.644138957751815677e-02
5.526076371483008565e-01,7.970909002389046094e-01,7.500496277171025961e-02
5.727024603173300754e-01,7.970909002389046094e-01,7.460446627564484845e-02
5.927972834863592944e-01,7.970909002389046094e-01,7.420396977957945117e-02
6.128921066553885133e-01,7.970909002389046094e-01,7.380347328351402614e-02
6.329869298244172882e-01,7.970909002389046094e-01,7.340297678744862886e-02
6.530817529934465071e-01,7.970909002389046094e-01,7.300248029138321770e-02
6.731765761624757261e-01,7.970909002389046094e-01,7.260198379531782042e-02
6.932713993315049450e-01,7.970909002389046094e-01,7.220148729925239539e-02
7.133662225005337199e-01,7.970909002389046094e-01,7.384517130610579461e-02
7.334610456695629388e-01,7.970909002389046094e-01,1.118218180186063698e-01
7.535558688385921577e-01,7.970909002389046094e-01,1.497984647311069728e-01
7.736506920076213767e-01,7.970909002389046094e-01,1.844204577735252815e-01
7.937455151766505956e-01,7.970909002389046094e-01,2.097357412889253869e-01
8.138403383456793705e-01,7.970909002389046094e-01,2.350510248043249373e-01
8.339351615147085894e-01,7.970909002389046094e-01,2.303208133854640627e-01
8.540299846837378084e-01,7.970909002389046094e-01,2.174078964641928124e-01
8.741248078527670273e-01,7.970909002389046094e-01,2.051972587330864184e-01
8.942196310217958022e-01,7.970909002389046094e-01,2.015841459038388295e-01
9.143144541908250211e-01,7.970909002389046094e-01,1.936446635182608178e-01
9.344092773598542401e-01,7.970909002389046094e-01,1.857051811326828061e-01
9.545041005288834590e-01,7.970909002389046094e-01,1.767258760059708944e-01
9.745989236979126780e-01,7.970909002389046094e-01,1.663782021815890799e-01
9.946937468669414528e-01,7.970909002389046094e-01,1.560305283572074875e-01
1.014788570035970672e+00,7.970909002389046094e-01,1.456828545328256730e-01
1.034883393204999891e+00,7.970909002389046094e-01,1.353351807084438585e-01
1.054978216374029110e+00,7.970909002389046094e-01,1.475728133744829418e-01
1.075073039543058329e+00,7.970909002389046094e-01,1.647342206369790951e-01
1.095167862712087103e+00,7.970909002389046094e-01,1.885064303622369652e-01
1.115262685881116322e+00,7.970909002389046094e-01,1.794491226890924385e-01
1.135357509050145541e+00,7.970909002389046094e-01,1.594898817249521539e-01
1.155452332219174760e+00,7.970909002389046094e-01,1.395306407608118693e-01
1.175547155388203535e+00,7.970909002389046094e-01,1.229571881753374618e-01
1.195641978557232754e+00,7.970909002389046094e-01,1.124100367240431636e-01
1.215736801726261973e+00,7.970909002389046094e-01,1.005477503812750861e-01
1.235831624895291192e+00,7.970909002389046094e-01,8.901304537230464442e-02
1.255926448064320411e+00,7.970909002389046094e-01,9.613679873505076579e-02
1.276021271233349186e+00,7.970909002389046094e-01,1.118268116972998272e-01
1.296116094402378405e+00,7.970909002389046094e-01,1.275168246595492216e-01
1.316210917571407624e+00,7.970909002389046094e-01,1.443556275401458866e-01
1.336305740740436843e+00,7.970909002389046094e-01,1.618737588526709681e-01
1.356400563909465617e+00,7.970909002389046094e-01,1.793918901651956610e-01
1.376495387078494836e+00,7.970909002389046094e-01,1.883740589935497534e-01
1.396590210247524055e+00,7.970909002389046094e-01,1.896303710004305365e-01
1.416685033416553274e+00,7.970909002389046094e-01,1.908866830073113197e-01
1.436779856585582493e+00,7.970909002389046094e-01,1.921429950141920751e-01
1.456874679754611268e+00,7.970909002389046094e-01,1.945166472417131920e-01
1.476969502923640487e+00,7.970909002389046094e-01,1.983870285356498231e-01
1.497064326092669706e+00,7.970909002389046094e-01,2.022574098295864542e-01
1.517159149261698925e+00,7.970909002389046094e-01,1.942845618359300142e-01
1.537253972430728144e+00,7.970909002389046094e-01,1.786758640209291094e-01
1.557348795599756919e+00,7.970909002389046094e-01,1.653128857797966922e-01
1.577443618768786138e+00,7.970909002389046094e-01,1.595333012872534872e-01
1.597538441937815357e+00,7.970909002389046094e-01,1.556625123215169826e-01
1.617633265106844576e+00,7.970909002389046094e-01,1.602152997133298729e-01
1.637728088275873350e+00,7.970909002389046094e-01,1.626694258099968260e-01
1.657822911444902569e+00,7.970909002389046094e-01,1.732879244681142239e-01
1.677917734613931788e+00,7.970909002389046094e-01,1.839064231262315663e-01
1.698012557782961007e+00,7.970909002389046094e-01,1.945249217843489364e-01
1.718107380951990226e+00,7.970909002389046094e-01,2.051434204424662788e-01
1.738202204121019001e+00,7.970909002389046094e-01,2.129173119994938745e-01
