-1.034883393204999669e+00,-3.531415380805273951e-01,3.095768048474392131e-01
-1.014788570035970672e+00,-3.531415380805273951e-01,3.192686386282347355e-01
-9.946937468669414528e-01,-3.531415380805273951e-01,3.288993968030183845e-01
-9.745989236979122339e-01,-3.531415380805273951e-01,3.384640099390872070e-01
-9.545041005288832370e-01,-3.531415380805273951e-01,3.479575069783775176e-01
-9.344092773598540180e-01,-3.531415380805273951e-01,3.573750152374662314e-01
-9.143144541908250211e-01,-3.531415380805273951e-01,3.667117604075689208e-01
-8.942196310217958022e-01,-3.531415380805273951e-01,3.759630665545410366e-01
-8.741248078527665832e-01,-3.531415380805273951e-01,3.851243561188781861e-01
-8.540299846837375863e-01,-3.531415380805273951e-01,3.941911499157142451e-01
-8.339351615147083674e-01,-3.531415380805273951e-01,4.031590671348241894e-01
-8.138403383456793705e-01,-3.531415380805273951e-01,4.120238253406215412e-01
-7.937455151766501515e-01,-3.531415380805273951e-01,4.207812404721602006e-01
-7.736506920076211546e-01,-3.531415380805273951e-01,4.294272268431327255e-01
-7.535558688385919357e-01,-3.531415380805273951e-01,4.379577971418723292e-01
-7.334610456695629388e-01,-3.531415380805273951e-01,4.463690624313510491e-01
-7.133662225005337199e-01,-3.531415380805273951e-01,4.546572321491808566e-01
-6.932713993315045009e-01,-3.531415380805273951e-01,4.628186141076131577e-01
-6.731765761624755040e-01,-3.531415380805273951e-01,4.708496144935391259e-01
-6.530817529934462851e-01,-3.531415380805273951e-01,4.787467378684894803e-01
-6.329869298244172882e-01,-3.531415380805273951e-01,4.865065871686343746e-01
-6.128921066553880692e-01,-3.531415380805273951e-01,4.941258637047837854e-01
-5.927972834863590723e-01,-3.531415380805273951e-01,5.016013671623872350e-01
-5.727024603173298534e-01,-3.531415380805273951e-01,5.089299956015337356e-01
-5.526076371483008565e-01,-3.531415380805273951e-01,5.161087454569519561e-01
-5.325128139792716375e-01,-3.531415380805273951e-01,5.231347115380103885e-01
-5.124179908102424186e-01,-3.531415380805273951e-01,5.300050870287166260e-01
-4.923231676412134217e-01,-3.531415380805273951e-01,5.367171634877183628e-01
-4.722283444721842027e-01,-3.531415380805273951e-01,5.432683308483027274e-01
-4.521335213031552058e-01,-3.531415380805273951e-01,5.496560774183960607e-01
-4.320386981341259869e-01,-3.531415380805273951e-01,5.558779898805650266e-01
-4.119438749650969900e-01,-3.531415380805273951e-01,5.619317532920151681e-01
-3.918490517960677710e-01,-3.531415380805273951e-01,5.678151510845922401e-01
-3.717542286270385521e-01,-3.531415380805273951e-01,5.735260650647813208e-01
-3.516594054580095552e-01,-3.531415380805273951e-01,5.790624754137068120e-01
-3.315645822889803362e-01,-3.531415380805273951e-01,5.844224606871331051e-01
-3.114697591199513393e-01,-3.531415380805273951e-01,5.896041978154642482e-01
-2.913749359509221204e-01,-3.531415380805273951e-01,5.946059621037433907e-01
-2.712801127818931235e-01,-3.531415380805273951e-01,5.994261272316540046e-01
-2.511852896128639046e-01,-3.531415380805273951e-01,6.040631652535184415e-01
-2.310904664438346856e-01,-3.531415380805273951e-01,6.085156465982990426e-01
-2.109956432748056887e-01,-3.531415380805273951e-01,6.127822400695976945e-01
-1.909008201057764698e-01,-3.531415380805273951e-01,6.168617128456558296e-01
-1.708059969367474729e-01,-3.531415380805273951e-01,6.207529304793545366e-01
-1.507111737677182539e-01,-3.531415380805273951e-01,6.244548568982144499e-01
-1.306163505986892570e-01,-3.531415380805273951e-01,6.279665544043959713e-01
-1.105215274296600381e-01,-3.531415380805273951e-01,6.312871836746988263e-01
-9.042670426063104117e-02,-3.531415380805273951e-01,6.344160037605623970e-01
-7.033188109160182222e-02,-3.531415380805273951e-01,6.373523720880659438e-01
-5.023705792257260327e-02,-3.531415380805273951e-01,6.400957444579279398e-01
-3.014223475354360637e-02,-3.531415380805273951e-01,6.426456750455067368e-01
-1.004741158451438743e-02,-3.531415380805273951e-01,6.450018164008002319e-01
1.004741158451460947e-02,-3.531415380805273951e-01,6.471639194484456459e-01
3.014223475354382842e-02,-3.531415380805273951e-01,6.491318334877203000e-01
5.023705792257304736e-02,-3.531415380805273951e-01,6.509055061925407282e-01
7.033188109160182222e-02,-3.531415380805273951e-01,6.524849836114632318e-01
9.042670426063104117e-02,-3.531415380805273951e-01,6.538704101676834357e-01
1.105215274296602601e-01,-3.531415380805273951e-01,6.550620286590370656e-01
1.306163505986894791e-01,-3.531415380805273951e-01,6.560601802579990594e-01
1.507111737677186980e-01,-3.531415380805273951e-01,6.568653045116841227e-01
1.708059969367474729e-01,-3.531415380805273951e-01,6.574779393418463957e-01
1.909008201057766918e-01,-3.531415380805273951e-01,6.578987210448796752e-01
2.109956432748059107e-01,-3.531415380805273951e-01,6.581283842918175253e-01
2.310904664438351297e-01,-3.531415380805273951e-01,6.581677621283329449e-01
2.511852896128643486e-01,-3.531415380805273951e-01,6.580177859747385893e-01
2.712801127818931235e-01,-3.531415380805273951e-01,6.576794856259866595e-01
2.913749359509223424e-01,-3.531415380805273951e-01,6.571539892516689019e-01
3.114697591199515614e-01,-3.531415380805273951e-01,6.564425233960169415e-01
3.315645822889807803e-01,-3.531415380805273951e-01,6.555464129779017268e-01
3.516594054580095552e-01,-3.531415380805273951e-01,6.544670812908338631e-01
3.717542286270387741e-01,-3.531415380805273951e-01,6.532060500029635008e-01
3.918490517960679931e-01,-3.531415380805273951e-01,6.517649391570805584e-01
4.119438749650972120e-01,-3.531415380805273951e-01,6.501454671706146105e-01
4.320386981341264310e-01,-3.531415380805273951e-01,6.483494508356344443e-01
4.521335213031552058e-01,-3.531415380805273951e-01,6.463788053188487259e-01
4.722283444721844248e-01,-3.531415380805273951e-01,6.442355441616058886e-01
4.923231676412136437e-01,-3.531415380805273951e-01,6.419217792798934674e-01
5.124179908102428627e-01,-3.531415380805273951e-01,6.394397209643388758e-01
5.325128139792716375e-01,-3.531415380805273951e-01,6.367916778802095168e-01
5.526076371483008565e-01,-3.531415380805273951e-01,6.339800570674116731e-01
5.727024603173300754e-01,-3.531415380805273951e-01,6.310073639404915058e-01
5.927972834863592944e-01,-3.531415380805273951e-01,6.278762022886350547e-01
6.128921066553885133e-01,-3.531415380805273951e-01,6.245892742756676830e-01
6.329869298244172882e-01,-3.531415380805273951e-01,6.211493804400544105e-01
6.530817529934465071e-01,-3.531415380805273951e-01,6.175594196948996917e-01
6.731765761624757261e-01,-3.531415380805273951e-01,6.138223893279478593e-01
6.932713993315049450e-01,-3.531415380805273951e-01,6.099413850015826810e-01
7.133662225005337199e-01,-3.531415380805273951e-01,6.059196007528278027e-01
7.334610456695629388e-01,-3.531415380805273951e-01,6.017603289933458610e-01
7.535558688385921577e-01,-3.531415380805273951e-01,5.974669605094395930e-01
7.736506920076213767e-01,-3.531415380805273951e-01,5.930429844620512814e-01
7.937455151766505956e-01,-3.531415380805273951e-01,5.884919883867627544e-01
8.138403383456793705e-01,-3.531415380805273951e-01,5.838176581937952747e-01
8.339351615147085894e-01,-3.531415380805273951e-01,5.790237781680098728e-01
8.540299846837378084e-01,-3.531415380805273951e-01,5.741142309689072354e-01
8.741248078527670273e-01,-3.531415380805273951e-01,5.690929976306273730e-01
8.942196310217958022e-01,-3.531415380805273951e-01,5.639641575619505076e-01
9.143144541908250211e-01,-3.531415380805273951e-01,5.587318885462955187e-01
9.344092773598542401e-01,-3.531415380805273951e-01,5.534004667417218304e-01
9.545041005288834590e-01,-3.531415380805273951e-01,5.479742666809276352e-01
9.745989236979126780e-01,-3.531415380805273951e-01,5.424577612712513375e-01
9.946937468669414528e-01,-3.531415380805273951e-01,5.368555217946708868e-01
1.014788570035970672e+00,-3.531415380805273951e-01,5.311722179078033346e-01
1.034883393204999891e+00,-3.531415380805273951e-01,5.254126176419058325e-01
1.054978216374029110e+00,-3.531415380805273951e-01,5.195815874028749670e-01
1.075073039543058329e+00,-3.531415380805273951e-01,5.136840919712469811e-01
1.095167862712087103e+00,-3.531415380805273951e-01,5.077251945021977741e-01
1.115262685881116322e+00,-3.531415380805273951e-01,5.017100565255423472e-01
1.135357509050145541e+00,-3.531415380805273951e-01,4.956439379457359129e-01
1.155452332219174760e+00,-3.531415380805273951e-01,4.895321970418730073e-01
1.175547155388203535e+00,-3.531415380805273951e-01,4.833802904676880452e-01
1.195641978557232754e+00,-3.531415380805273951e-01,4.771937732515543762e-01
1.215736801726261973e+00,-3.531415380805273951e-01,4.709782987964856726e-01
1.235831624895291192e+00,-3.531415380805273951e-01,4.647396188801348194e-01
1.255926448064320411e+00,-3.531415380805273951e-01,4.584835836547943577e-01
1.276021271233349186e+00,-3.531415380805273951e-01,4.522161416473966522e-01
1.296116094402378405e+00,-3.531415380805273951e-01,4.459433397595131132e-01
1.316210917571407624e+00,-3.531415380805273951e-01,4.396713232673555849e-01
1.336305740740436843e+00,-3.531415380805273951e-01,4.334063358217745687e-01
1.356400563909465617e+00,-3.531415380805273951e-01,4.271547194482609999e-01
1.376495387078494836e+00,-3.531415380805273951e-01,4.209229145469448596e-01
1.396590210247524055e+00,-3.531415380805273951e-01,4.147174598925957856e-01
1.416685033416553274e+00,-3.531415380805273951e-01,4.085449926346234606e-01
1.436779856585582493e+00,-3.531415380805273951e-01,4.024122482970766135e-01
1.456874679754611268e+00,-3.531415380805273951e-01,3.963260607786440737e-01
1.476969502923640487e+00,-3.531415380805273951e-01,3.902933623526536056e-01
1.497064326092669706e+00,-3.531415380805273951e-01,3.843211836670731851e-01
1.517159149261698925e+00,-3.531415380805273951e-01,3.784166537445102230e-01
1.537253972430728144e+00,-3.531415380805273951e-01,3.725869999822115086e-01
1.557348795599756919e+00,-3.531415380805273951e-01,3.668395481520638768e-01
1.577443618768786138e+00,-3.531415380805273951e-01,3.611817224005933191e-01
1.597538441937815357e+00,-3.531415380805273951e-01,3.556210452489655394e-01
1.617633265106844576e+00,-3.531415380805273951e-01,3.501651375929857313e-01
1.637728088275873350e+00,-3.531415380805273951e-01,3.448217187030993558e-01
1.657822911444902569e+00,-3.531415380805273951e-01,3.395986062243904202e-01
1.677917734613931788e+00,-3.531415380805273951e-01,3.345037161765833655e-01
1.698012557782961007e+00,-3.531415380805273951e-01,3.295450629540418452e-01
1.718107380951990226e+00,-3.531415380805273951e-01,3.247307593257693359e-01
1.738202204121019001e+00,-3.531415380805273951e-01,3.200690164354086376e-01
1.758297027290048220e+00,-3.531415380805273951e-01,3.155681438012422624e-01
1.778391850459077439e+00,-3.531415380805273951e-01,3.112365493161924901e-01
1.798486673628106658e+00,-3.531415380805273951e-01,3.070827392478210349e-01
1.818581496797135433e+00,-3.531415380805273951e-01,3.031153182383291567e-01
1.838676319966164652e+00,-3.531415380805273951e-01,2.993429893045579382e-01
1.858771143135193871e+00,-3.531415380805273951e-01,2.957745538379876749e-01
1.878865966304223090e+00,-3.531415380805273951e-01,2.924189116047385961e-01
1.898960789473252309e+00,-3.531415380805273951e-01,2.892850607455706990e-01
1.919055612642281083e+00,-3.531415380805273951e-01,2.863820977758829156e-01
1.939150435811310302e+00,-3.531415380805273951e-01,2.837192175857146115e-01
1.959245258980339521e+00,-3.531415380805273951e-01,2.813057134397438652e-01
1.979340082149368740e+00,-3.531415380805273951e-01,2.791509769772891336e-01
-1.979340082149368296e+00,-3.329620216187829662e-01,-8.975679246802270583e-02
-1.959245258980339299e+00,-3.329620216187829662e-01,-8.442875989648258861e-02
-1.939150435811310080e+00,-3.329620216187829662e-01,-7.881578454697293901e-02
-1.919055612642281083e+00,-3.329620216187829662e-01,-7.292755575848527960e-02
-1.898960789473251864e+00,-3.329620216187829662e-01,-6.677366449537069926e-02
-1.878865966304222868e+00,-3.329620216187829662e-01,-6.036360334734029720e-02
-1.858771143135193649e+00,-3.329620216187829662e-01,-5.370676652946590468e-02
-1.838676319966164652e+00,-3.329620216187829662e-01,-4.681244988218043190e-02
-1.818581496797135433e+00,-3.329620216187829662e-01,-3.968985087127617495e-02
-1.798486673628106214e+00,-3.329620216187829662e-01,-3.234806858790646722e-02
-1.778391850459077217e+00,-3.329620216187829662e-01,-2.479610374858440269e-02
-1.758297027290047998e+00,-3.329620216187829662e-01,-1.704285869518466778e-02
-1.738202204121019001e+00,-3.329620216187829662e-01,-9.097137394940946198e-03
-1.718107380951989782e+00,-3.329620216187829662e-01,-9.676454404481532601e-04
-1.698012557782960563e+00,-3.329620216187829662e-01,7.337009950338660436e-03
-1.677917734613931566e+00,-3.329620216187829662e-01,1.580831993410355962e-02
-1.657822911444902569e+00,-3.329620216187829662e-01,2.443787404217091785e-02
-1.637728088275873350e+00,-3.329620216187829662e-01,3.321736018050466810e-02
-1.617633265106844132e+00,-3.329620216187829662e-01,4.213856462970781702e-02
-1.597538441937815135e+00,-3.329620216187829662e-01,5.119337204502291683e-02
-1.577443618768785916e+00,-3.329620216187829662e-01,6.037376545633291181e-02
-1.557348795599756919e+00,-3.329620216187829662e-01,6.967182626815965341e-02
-1.537253972430727700e+00,-3.329620216187829662e-01,7.907973425966480230e-02
-1.517159149261698481e+00,-3.329620216187829662e-01,8.858976758464959245e-02
-1.497064326092669484e+00,-3.329620216187829662e-01,9.819430277155496989e-02
-1.476969502923640487e+00,-3.329620216187829662e-01,1.078858147234612042e-01
-1.456874679754611268e+00,-3.329620216187829662e-01,1.176568767180888042e-01
-1.436779856585582049e+00,-3.329620216187829662e-01,1.275001604077968531e-01
-1.416685033416552830e+00,-3.329620216187829662e-01,1.374084358195851174e-01
-1.396590210247523833e+00,-3.329620216187829662e-01,1.473745713550918546e-01
-1.376495387078494836e+00,-3.329620216187829662e-01,1.573915337905959499e-01
-1.356400563909465617e+00,-3.329620216187829662e-01,1.674523882770154737e-01
-1.336305740740436399e+00,-3.329620216187829662e-01,1.775502983399079859e-01
-1.316210917571407402e+00,-3.329620216187829662e-01,1.876785258794705369e-01
-1.296116094402378405e+00,-3.329620216187829662e-01,1.978304311705401386e-01
-1.276021271233349186e+00,-3.329620216187829662e-01,2.079994728625934042e-01
-1.255926448064319967e+00,-3.329620216187829662e-01,2.181792079797461315e-01
-1.235831624895290748e+00,-3.329620216187829662e-01,2.283632919207540246e-01
-1.215736801726261751e+00,-3.329620216187829662e-01,2.385454784590123334e-01
-1.195641978557232754e+00,-3.329620216187829662e-01,2.487196197425557975e-01
-1.175547155388203535e+00,-3.329620216187829662e-01,2.588796662940590632e-01
-1.155452332219174316e+00,-3.329620216187829662e-01,2.690196670108360166e-01
-1.135357509050145319e+00,-3.329620216187829662e-01,2.791337691648403396e-01
-1.115262685881116100e+00,-3.329620216187829662e-01,2.892162184026652594e-01
-1.095167862712087103e+00,-3.329620216187829662e-01,2.992613587455434931e-01
-1.075073039543057885e+00,-3.329620216187829662e-01,3.092636325893478588e-01
-1.054978216374028666e+00,-3.329620216187829662e-01,3.192175807045900537e-01
-1.034883393204999669e+00,-3.329620216187829662e-01,3.291178422364214873e-01
-1.014788570035970672e+00,-3.329620216187829662e-01,3.389591547046337805e-01
-9.946937468669414528e-01,-3.329620216187829662e-01,3.487363540036577669e-01
-9.745989236979122339e-01,-3.329620216187829662e-01,3.584443744025638257e-01
-9.545041005288832370e-01,-3.329620216187829662e-01,3.680782485450616592e-01
-9.344092773598540180e-01,-3.329620216187829662e-01,3.776331074495012929e-01
-9.143144541908250211e-01,-3.329620216187829662e-01,3.871041805088717425e-01
-8.942196310217958022e-01,-3.329620216187829662e-01,3.964867954908017911e-01
-8.741248078527665832e-01,-3.329620216187829662e-01,4.057763785375602672e-01
-8.540299846837375863e-01,-3.329620216187829662e-01,4.149684541660544901e-01
-8.339351615147083674e-01,-3.329620216187829662e-01,4.240586452678326568e-01
